UBE2Q1	-0.01006244972530398
RNF14	-0.30708556287816186
UBE2Q2	-0.4240330722592243
TMCO1	2.526398276173984
UBAC1	-0.4466074939862738
RAB4A	1.0748391691407275
ZNF706	-0.0948577845228998
MIB2	-0.07996996294706639
RNF114	-1.5593345124267872
RNF115	4.091393770345104
RNF111	-1.0102135001186017
METTL13	14.995830324614206
UNKL	-0.6240897204451267
MMAB	-0.38538579841483467
UBE4A	0.42703345009942933
DDX41	0.9248696363938649
ATMIN	0.6632530921363603
TSG101	-0.25895297124735706
FBXW11	0.3877440631621418
UBE2D4	0.7640164884304854
RPS27A	-0.05630375683137508
UBE2D2	0.4932895823046823
ATP6V1H	-0.4678379453619839
UBE2D1	-0.07243018373643101
MFSD11	0.053675148995380804
CCT3	0.2944441778069875
LNX1	-1.2575984716065802
MRFAP1L1	-1.7000268320483733
GTF2B	1.748766073064679
FBXL13	-1.5986018697861735
FBXL12	-1.3226083087715514
FBXL15	-0.7621147922171525
FBXL14	-1.622434947034301
FBXL16	-1.6104237314414696
FBXL19	-1.1950722091232429
FBXL18	-1.3864203469347485
CCDC51	0.6937671590091246
PPP1R11	1.5059728144377023
AKTIP	0.025040598158384303
RNF41	2.198228877927904
ANAPC1	-0.9085116581037777
ANAPC2	-0.42288846807161484
ANAPC5	-0.7792015748403949
ANAPC4	-0.26849428891561106
ANAPC7	3.1153326163721182
ZNRF1	-0.20062136114617166
LRR1	-0.12184565822925823
ZNRF2	-1.1685301979016485
FBXO30	2.466903582333507
FBXO5	-0.295263299722804
FBXO32	-0.13518592371250912
EMC7	4.343683443660327
KLHL25	-1.3719117808258798
KLHL21	-0.7588041057083197
KLHL20	0.23616625687434334
KLHL22	-1.9574808445654703
MKRN1	-0.0899394094233022
SPSB2	-0.7757340074905943
SPSB1	13.881721290631315
TRIM50	-0.8842094900730573
SPSB4	-0.5854224556522706
ARF1	0.5068549984085526
CDC34	0.046724207917377386
AREL1	-1.0112300296000616
LONRF1	-1.1126083150977257
CIAO2B	-1.7308356261451219
RNF25	0.14942085926555895
UBE2V1	1.3778759759638979
UBE2V2	0.3871533779295519
RNF26	0.1032341019078419
PSMD8	0.4438384614781836
LMO7	-1.4592822825297052
MGRN1	-0.7481389304190262
DHX8	-0.3586430146752926
SPCS1	-0.09193302702701653
ITCH	-0.6655205403616997
PSMD4	22.763765897491506
FLAD1	1.5458720540529853
CBLL2	0.15054787378927298
ARIH2	0.7983344765784423
TRIP12	0.33173800889987637
MEX3C	-0.76431406512504
E2F6	0.5649288551929633
SNW1	0.34526566266014047
PRCC	1.9144554114575105
C3AR1	2.8697556746816946
BTRC	-0.2638992546073755
TRIM11	1.4973355463803972
HUWE1	-0.2721133183780744
UFC1	1.0543285840329175
LRRC41	-0.9956339023827475
USP25	2.2060081778451837
MOAP1	-0.5469171578249994
ASB2	-1.0369395207655947
ASB1	-0.9942146024352221
ASB6	-1.0345496044775737
ASB7	-1.2507593638968186
ASB4	-1.6562465528828851
ASB5	-0.4961082566455979
ASB8	-1.3761208533743785
ASB9	-0.08577731987917757
PIP4K2C	-0.3556632216585592
ZMPSTE24	21.188825130249207
MRPL34	-0.16962234483487415
UBE2R2	-1.076502660014575
IMPA1	-0.6536945005613939
RNF19B	0.22333378456598305
RNF19A	-0.8666045915943164
RFX5	1.0971088631723822
TRAIP	0.28309979015216175
UBA52	-0.015986856429326023
KAT7	0.025515406394894486
EXOSC7	-0.15409173762604705
ADAR	22.6126636739696
STK24	0.03067932321065452
GPR161	0.3544726257223464
UBE2E1	0.35531017439282764
UBE2E3	0.9556270092457853
UBE2E2	0.7877928647807593
DLGAP3	1.8906858154696284
JTB	0.7806114838983661
TRIM9	0.5574787482314525
FBXL20	-1.7770510363977425
TRIM4	0.7476378665580593
FBXW12	-0.9924314419021799
PI4KB	1.7978184136720037
RNPEP	1.354815803450189
ELOB	-0.5634519668871492
FBXW8	-0.6555932401210199
SKP2	-0.6854865521047567
ZBTB16	-0.6423716586287924
SKP1	-0.8656944688290903
DEDD	0.7086254504009463
WDR26	15.2115119875479
FBXW9	-1.860434935415718
FBXO21	-1.9045901286008335
FBXO27	-1.6242981842417714
HNRNPAB	-0.619791587929978
DDX19B	-0.9693305822332121
FBXO28	1.3445953653958298
FBXW4	-0.5747951780104164
FBXW5	-0.8918560522764185
FBXW7	-0.7983007256811041
KLHL11	-1.3710595110041188
KLHL12	0.6056992192237789
LRSAM1	-0.03244872463255288
SH3RF1	-0.35572412221569605
CSTB	0.11001113317517176
GNB1	-3.103010924782087
UBE2D3	1.2888590495989145
TRIM69	2.9205271053697337
JOSD1	-0.47860827173421255
TRIM63	13.083571598097613
PIP5K1A	16.570996021299617
KEAP1	-1.462013881985192
ATP6V0C	0.9726671248939237
ERCC3	-0.43101321323319
RNF34	-0.9478894665962669
TOR1A	0.3913044553822071
TOR1B	0.8232924058221817
RLIM	-0.9386248485660301
TMEM248	1.409287556262388
MFSD5	0.6559172191821635
PSME3	-0.4153216428530312
KBTBD13	-1.1524220457421626
DDX23	-0.7076066889336836
ERP44	-0.8964125436590572
ILF2	2.0785236041551696
ASB10	-1.758503481507138
UBE2J1	-0.108566301005001
UBE2J2	0.4446935596588498
WWP1	2.40700815971852
BTBD1	0.30962132871022435
FBXO10	-1.7060846887096528
FBXO17	-1.644281447432312
FBXO15	-1.7122509791464666
ASB13	-1.1725535434736605
CAPRIN1	0.4776791661543236
PPP1R7	0.014912283255879273
CERS2	-0.4428833200641223
ASB17	-1.916854754654084
EIF4ENIF1	-0.3466453246229512
CUL5	0.36041334100077127
CUL7	0.07334829732440144
CUL1	-0.542063871843391
CUL2	-0.061632541114581094
CUL3	-0.38621481290597987
TRIM27	0.27495210101549405
TRIM21	0.6640701891655315
IRF2BPL	-1.0312422090524787
RNF138	0.17256009465649289
TOR1AIP1	0.6111230626474399
DZIP3	0.10266729132055324
RBBP6	-0.3422545184549517
RNF182	-1.6120839925236456
RBX1	-0.4233407710167473
RNF217	-0.9086002784588589
RNF213	1.7600832851637294
SLBP	0.2187123286701712
SMURF1	0.9364767647753691
UBE2F-SCLY	-0.6919016018253104
SMURF2	-0.49766463644488185
CDC16	2.284716003846071
UBAP2L	3.8962830862480287
RNF130	0.1922071200452578
B4GALT1	-0.26052170898029237
B4GALT3	0.7801127856141088
PJA2	-0.7590067356453967
RIC8A	-0.6335106086040144
HERC1	1.2965022278714362
HERC3	-0.8879804461807269
HERC2	0.06101302635374657
HERC5	0.4801811973470735
HERC4	0.08701466581220411
HERC6	0.191125670338338
MRPL9	18.634480821968012
UBE2I	0.9790278722756678
UBE2H	-0.38459193552596865
UBE2K	0.47729096395462317
UBE2M	-0.465104517921079
UBE2O	-0.8104930297347873
UBE2N	0.005824386271097026
UBE2A	-0.24265588940388685
UBE2C	-0.6521851152507249
UBE2B	-0.4214320577569299
UBE2F	-0.9816642102948885
UBA5	0.6558318385880199
RBCK1	-0.3682068678203126
UBE2S	-0.15670347117520492
UBE2U	-0.4594627564045698
UBE2T	1.73473853875147
UBE2W	0.2654799291413132
DPF2	1.9053831746565917
UBA1	-0.2787911495538231
FBXO2	-1.451371220397207
FBXO4	-1.7315218030455268
FBXO6	1.0239289988710907
FBXO7	-0.6530666457251708
FBXO9	-0.9443227181695935
HACE1	-1.7121535878693692
SRPRB	-0.10647469595828796
ASB11	-1.1723439617838625
FHL3	6.0498567088933495
FBXO44	-1.6445931440350192
FBXO41	-1.0823313052292296
FBXO40	0.18968991542777466
NDUFA8	-0.6414642032620602
DET1	1.5236654370198313
TP53	0.052592926492154045
MAEA	1.1057341087301913
TRIM71	0.10569230630051629
BIRC6	0.43357104245207906
PEX19	3.0290044371088087
MAP2K1	0.6854159895625821
ADPGK	0.8199671090193167
ANGEL2	0.1519844228592324
RCHY1	-0.7091044392940067
LYPD3	1.4232430211907705
NSF	0.711998635230113
APEX1	1.9930648948066172
UBE2Z	-0.7252482019312478
