UBE2Q1	13.680863968093611
RNF14	-1.160746356621594
UBE2Q2	0.6668144485041709
TMCO1	0.13549781360473692
UBAC1	1.100461932888703
RAB4A	-0.474910041709984
ZNF706	0.8532440569175053
MIB2	0.9767938084245152
RNF114	0.827413372758426
RNF115	0.7452512398524469
RNF111	-0.8896140623745099
METTL13	1.1171456760497982
UNKL	1.460643826948317
MMAB	-0.0959127309809801
UBE4A	0.7133777356913288
DDX41	2.5307403808797484
ATMIN	0.6118371124063426
TSG101	0.5858836142143344
FBXW11	0.682321176767585
UBE2D4	0.962243512625988
RPS27A	0.7421889651516451
UBE2D2	0.39986319982168045
ATP6V1H	-0.7765721872324602
UBE2D1	0.18243775511307048
MFSD11	-0.7269837971670736
CCT3	0.9142632252033255
LNX1	3.541063416223857
MRFAP1L1	1.1067658531323916
GTF2B	1.6807598459058368
FBXL13	0.9862600156066286
FBXL12	1.3209030954731964
FBXL15	14.041522489708916
FBXL14	2.189246679659033
FBXL16	9.298552437741723
FBXL19	1.1463288063992483
FBXL18	2.013420008161082
CCDC51	0.2708095633864575
PPP1R11	0.9868849845515708
AKTIP	-0.17688248093794837
RNF41	1.1914994096172753
ANAPC1	0.13834256493060318
ANAPC2	0.19012945162545275
ANAPC5	0.43606060539621344
ANAPC4	-0.38283189563771486
ANAPC7	-0.7661333672891328
ZNRF1	1.1091223004923982
LRR1	0.9787809577339662
ZNRF2	1.196529371565614
FBXO30	1.1711012227399573
FBXO5	0.5056821481069765
FBXO32	0.28907317470788446
EMC7	-0.8359888338875172
KLHL25	0.9317834821424715
KLHL21	1.9629305318958794
KLHL20	3.4514181231207677
KLHL22	0.660311903898765
MKRN1	1.2142014211040892
SPSB2	1.3302946529775466
SPSB1	0.6229319849712679
TRIM50	0.3297785311055231
SPSB4	0.8938075292281562
ARF1	0.538683709466903
CDC34	1.400847681862078
AREL1	1.1738050090497016
LONRF1	0.9710145271488695
CIAO2B	2.73336739020486
RNF25	-0.020571225118656302
UBE2V1	0.9276720842935382
UBE2V2	0.04061883822542202
RNF26	0.8908915254364074
PSMD8	0.413200559677784
LMO7	0.3871786734595308
MGRN1	1.5778406788391268
DHX8	-1.3937943939493742
SPCS1	0.09880023075070916
ITCH	7.928940714959744
PSMD4	-0.321781600579665
FLAD1	0.9802081177231053
CBLL2	1.7199532735027152
ARIH2	0.24800323518947193
TRIP12	-0.06647598626605462
MEX3C	0.25140545201632986
E2F6	-0.3119245379362882
SNW1	0.0016357628801539931
PRCC	0.5354610167616596
C3AR1	-0.6192174578333993
BTRC	0.2921021772005448
TRIM11	1.775334750937576
HUWE1	0.9522003822611551
UFC1	-0.2873708682356841
LRRC41	1.7642843116805484
USP25	-0.8466154627250096
MOAP1	-0.2734631509208925
ASB2	0.9235455388689153
ASB1	1.968133710445878
ASB6	0.8251562626274229
ASB7	1.5604681776400138
ASB4	2.8247303112288082
ASB5	0.8385063331978262
ASB8	1.6877658794296677
ASB9	1.226678108408929
PIP4K2C	0.454718307426648
ZMPSTE24	-2.388277791670658
MRPL34	0.7583238543034416
UBE2R2	0.539808374891635
IMPA1	-0.1862847259418788
RNF19B	3.687274188107141
RNF19A	1.467196859246581
RFX5	0.48639259063197454
TRAIP	20.589642629665477
UBA52	0.32534578547145826
KAT7	0.5441378671851956
EXOSC7	1.7406522235883215
ADAR	23.88260302558112
STK24	-0.862929972348472
GPR161	0.5739614504559297
UBE2E1	0.18488915374759848
UBE2E3	17.792728422194045
UBE2E2	1.5793728463701036
DLGAP3	-0.14244414803818467
JTB	2.4457315487070006
TRIM9	0.7430351404051504
FBXL20	11.873302190297984
TRIM4	0.8956340935649627
FBXW12	0.09234669715407152
PI4KB	0.46587158648290194
RNPEP	0.9305562056748826
ELOB	0.8082103804324829
FBXW8	1.6256391547216142
SKP2	0.4618442514763136
ZBTB16	1.0345336157362814
SKP1	0.11893531760637863
DEDD	-0.21067291630643076
WDR26	-0.7871172091148161
FBXW9	3.378523293442883
FBXO21	2.0437118416824926
FBXO27	1.9530743061493514
HNRNPAB	0.16175157812488306
DDX19B	-0.6476353520285177
FBXO28	-0.2135634448127735
FBXW4	1.6412870962747443
FBXW5	0.8530419981917104
FBXW7	2.4212695686562653
KLHL11	1.30169360696013
KLHL12	1.154961224971779
LRSAM1	0.002112761773701045
SH3RF1	0.010043732340651547
CSTB	-0.38505219033267224
GNB1	-0.8816632416239479
UBE2D3	0.8530322395498461
TRIM69	1.5774108947252181
JOSD1	-0.6148984394306378
TRIM63	0.7126950281276194
PIP5K1A	0.44173427620199224
KEAP1	1.6678728052479501
ATP6V0C	0.5905512546649742
ERCC3	0.008409570709289452
RNF34	2.601677122244512
TOR1A	-0.6702315221990295
TOR1B	-0.813096273765203
RLIM	0.9616377165193265
TMEM248	-0.007095832673504191
MFSD5	1.3175839039394674
PSME3	0.05583155442397467
KBTBD13	2.4523484370010284
DDX23	-0.15533826872731568
ERP44	0.08998090775828645
ILF2	2.0605947214597773
ASB10	0.8451381367324056
UBE2J1	0.32288489705821977
UBE2J2	1.267187534437431
WWP1	-0.10882368470253513
BTBD1	15.979180509191131
FBXO10	1.2725799876663682
FBXO17	1.5401010977498852
FBXO15	0.6403053946914283
ASB13	1.603624183708121
CAPRIN1	-1.9620323723708288
PPP1R7	0.9995904311614517
CERS2	2.1427200286219614
ASB17	0.35598950872280083
EIF4ENIF1	0.42056203811566434
CUL5	-1.0862691606682444
CUL7	1.8486012132866587
CUL1	-0.05175619588722215
CUL2	-0.2774190756729638
CUL3	9.713510909883578
TRIM27	0.1294316742321516
TRIM21	0.8492978085322087
IRF2BPL	10.867022420050237
RNF138	0.7974363895273735
TOR1AIP1	-1.1452403544926257
