UBE2Q1	-0.45774444367100847
RNF14	1.6417820025348708
UBE2Q2	-0.34205838912201675
TMCO1	0.26408739124470976
UBAC1	1.620974049566696
RAB4A	2.5299723326923065
ZNF706	0.08231599008475139
MIB2	-0.132719515044757
RNF114	-0.48010103318608366
RNF115	-0.46016177351882054
RNF111	0.3329296925672708
METTL13	-0.179787560968515
UNKL	-0.5385599951070023
MMAB	0.10105278529058317
UBE4A	0.7689980482475602
DDX41	0.9333359032266947
ATMIN	0.10350797317382536
TSG101	-0.2665813289595885
FBXW11	-0.5134161818782308
UBE2D4	-0.4387902011528838
RPS27A	-0.978593836699284
UBE2D2	0.4612805855273042
ATP6V1H	-0.04630226357659971
UBE2D1	0.47280555682538256
MFSD11	-0.6572282761478284
CCT3	-0.5148358085550966
LNX1	-0.7681311464216493
MRFAP1L1	0.1619293540923923
GTF2B	-0.47391359522372384
FBXL13	-0.5652944615024165
FBXL12	-0.5049547166385113
FBXL15	-0.26770008342074164
FBXL14	-0.4598799068628957
FBXL16	-0.6649769943066867
FBXL19	-0.5290339011329906
FBXL18	-0.5820981804502693
CCDC51	-0.48892062343055603
PPP1R11	0.06337131651703988
AKTIP	-0.1666941126378837
RNF41	-0.4525121424497885
ANAPC1	-0.4255583194571799
ANAPC2	-0.1892055363375514
ANAPC5	-0.5495576752761274
ANAPC4	-0.24739075980244252
ANAPC7	-0.5928449545300601
ZNRF1	-0.3655492214992693
LRR1	-0.716811355267942
ZNRF2	-0.365590463814034
FBXO30	-0.5385083507403645
FBXO5	-0.6543974973356854
FBXO32	-0.8057305363360935
EMC7	-0.1282016205206207
KLHL25	-0.44415713953297525
KLHL21	-0.28805825160358245
KLHL20	-0.13781886786471315
KLHL22	-0.4563516018327379
MKRN1	-0.24659086793612084
SPSB2	-0.5422907017931635
SPSB1	-0.6865965574401302
TRIM50	-0.5410931448271586
SPSB4	-0.5010418790618346
ARF1	0.8511051635504548
CDC34	0.7611411144402515
AREL1	-0.29225035775791325
LONRF1	-0.5914252215592772
CIAO2B	0.010321537898455557
RNF25	-0.3623383007040483
UBE2V1	-0.6178023611663934
UBE2V2	-0.5884196822515809
RNF26	3.0354942399444607
PSMD8	0.8067750824903378
LMO7	-0.6337329258398198
MGRN1	-0.1311903148780366
DHX8	-0.5750821649300909
SPCS1	-0.006116598280431194
ITCH	-0.13872693711184514
PSMD4	-0.48840618266020785
FLAD1	0.12760434229603018
CBLL2	-1.12174989199113
ARIH2	-0.3441516789904953
TRIP12	-0.2325224524593286
MEX3C	-0.24538104857051127
E2F6	4.2213336499094645
SNW1	0.49767528632900965
PRCC	-0.2809777088888208
C3AR1	-0.3026530596532522
BTRC	-0.8492331138850525
TRIM11	0.12152702758711942
HUWE1	0.15023372888855527
UFC1	0.12795391665516112
LRRC41	-0.3855481330260149
USP25	-0.36670117177152495
MOAP1	-0.24343950777990006
ASB2	-0.4957278872993163
ASB1	-0.3734066278562535
ASB6	1.181922959745923
ASB7	-0.41736644010329776
ASB4	-0.7985030444633876
ASB5	-0.5648266423616435
ASB8	-0.4858642026800058
ASB9	-0.601959573285399
PIP4K2C	1.7620143775241792
ZMPSTE24	1.7217390250930844
MRPL34	-0.13978928527496223
UBE2R2	-0.5354251193267245
IMPA1	-0.07498605888681834
RNF19B	-0.45126416179756246
RNF19A	-0.4896909312401881
RFX5	0.11430334970101175
TRAIP	-0.3605774481693539
UBA52	-0.22816301645270992
KAT7	-0.06742730232619736
EXOSC7	-0.33507694615619094
ADAR	-0.390118896698655
STK24	0.45423778605475434
GPR161	-0.44559819092755804
UBE2E1	-0.5285155834266922
UBE2E3	-0.43752150968115716
UBE2E2	-0.5018532016428576
DLGAP3	-0.6135879633513441
JTB	-0.10559348457570893
TRIM9	-0.3365679243596024
FBXL20	0.5508841938644983
TRIM4	0.3463055357967714
FBXW12	-0.44224054344251035
PI4KB	0.006232547030665428
RNPEP	1.694871046109677
ELOB	-0.358299851199223
FBXW8	-0.5383395931647336
SKP2	-0.6489084638305437
ZBTB16	-0.7479752229404091
SKP1	-0.6460911775277058
DEDD	-0.2401186936555144
WDR26	-0.28978780760609574
FBXW9	-0.4809881173589545
FBXO21	-0.4134704114555151
FBXO27	-0.5298192836669048
HNRNPAB	-0.5099109069240115
DDX19B	-0.5659157546419491
FBXO28	-0.1524263261013551
FBXW4	-0.133395565462842
FBXW5	-0.5916417414305422
FBXW7	-0.01574431432629361
KLHL11	-0.4806489450410449
KLHL12	-0.3161479004524421
LRSAM1	-0.45995739701757293
SH3RF1	-0.5731628248384409
CSTB	-0.4338650429398299
GNB1	-0.6627978358300759
UBE2D3	0.4199476768789623
TRIM69	-0.49755178034691205
JOSD1	-0.6208116090363744
TRIM63	-0.6889960869757813
PIP5K1A	1.3502912048495628
KEAP1	0.037230715672068176
ATP6V0C	-0.12358759657993543
ERCC3	-0.3716737024570894
RNF34	-0.6497301163488879
TOR1A	-0.13655336478327265
TOR1B	-0.0871231695156743
RLIM	-0.5014484269652802
TMEM248	0.06587352336987433
MFSD5	0.0814697393587851
PSME3	-0.10014684819452385
KBTBD13	-0.4922769063991814
DDX23	-0.26288787752010234
ERP44	1.7118319253417338
ILF2	-0.5605442930083294
ASB10	-0.4389736761146688
UBE2J1	1.3502353516776178
UBE2J2	-0.591211773761607
WWP1	0.16138823395852175
BTBD1	-0.36214848414857603
FBXO10	-0.4716701302598114
FBXO17	-0.5085428211708327
FBXO15	-0.5472113725885656
ASB13	-0.5338812015390102
CAPRIN1	-0.3494629200869664
PPP1R7	0.9308612896998825
CERS2	0.4066860702804653
ASB17	-0.7643696768723581
EIF4ENIF1	0.7461820602300766
CUL5	-0.13513635839966884
CUL7	0.2137936284843472
CUL1	-0.8863125322653393
CUL2	-0.5504991248253325
CUL3	-0.5192750048655402
TRIM27	-0.35451695568087893
